,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour
756916,2014-01-27 04:00:00,4,43,17.0,27,0,0,1,0,0,0,0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,14.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0
756917,2014-01-27 05:00:00,5,43,17.0,27,0,0,1,0,0,0,0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,14.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0
756918,2014-01-27 06:00:00,6,43,17.0,27,0,0,1,0,0,0,0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,14.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,10.0,10.0,10.0,10.0
756919,2014-01-27 07:00:00,7,43,17.0,27,0,0,1,0,0,0,0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,14.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,10.0,10.0,10.0
756920,2014-01-27 08:00:00,8,43,12.0,27,0,0,1,0,0,0,0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,14.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,10.0,10.0
756921,2014-01-27 09:00:00,9,43,0.0,27,0,0,1,0,0,0,0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,14.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0,10.0
756922,2014-01-27 10:00:00,10,43,11.0,27,0,0,1,0,0,0,0,0.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,14.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,9.0
756923,2014-01-27 11:00:00,11,43,14.0,27,0,0,1,0,0,0,0,11.0,0.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,14.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0
756924,2014-01-27 12:00:00,12,43,15.0,27,0,0,1,0,0,0,0,14.0,11.0,0.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,14.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0
756925,2014-01-27 13:00:00,13,43,13.0,27,0,0,1,0,0,0,0,15.0,14.0,11.0,0.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,14.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
756926,2014-01-27 14:00:00,14,43,12.0,27,0,0,1,0,0,0,0,13.0,15.0,14.0,11.0,0.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,14.0,10.0,10.0,10.0,10.0,10.0,10.0
756927,2014-01-27 15:00:00,15,43,13.0,27,0,0,1,0,0,0,0,12.0,13.0,15.0,14.0,11.0,0.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,14.0,10.0,10.0,10.0,10.0,10.0
756928,2014-01-27 16:00:00,16,43,14.0,27,0,0,1,0,0,0,0,13.0,12.0,13.0,15.0,14.0,11.0,0.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,14.0,10.0,10.0,10.0,10.0
756929,2014-01-27 17:00:00,17,43,14.0,27,0,0,1,0,0,0,0,14.0,13.0,12.0,13.0,15.0,14.0,11.0,0.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,14.0,10.0,10.0,10.0
756930,2014-01-27 18:00:00,18,43,9.0,27,0,0,1,0,0,0,0,14.0,14.0,13.0,12.0,13.0,15.0,14.0,11.0,0.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,14.0,10.0,10.0
756931,2014-01-27 19:00:00,19,43,10.0,27,0,0,1,0,0,0,0,9.0,14.0,14.0,13.0,12.0,13.0,15.0,14.0,11.0,0.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,14.0,10.0
756932,2014-01-27 20:00:00,20,43,19.0,27,0,0,1,0,0,0,0,10.0,9.0,14.0,14.0,13.0,12.0,13.0,15.0,14.0,11.0,0.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,14.0
756933,2014-01-27 21:00:00,21,43,19.0,27,0,0,1,0,0,0,0,19.0,10.0,9.0,14.0,14.0,13.0,12.0,13.0,15.0,14.0,11.0,0.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0
756934,2014-01-27 22:00:00,22,43,19.0,27,0,0,1,0,0,0,0,19.0,19.0,10.0,9.0,14.0,14.0,13.0,12.0,13.0,15.0,14.0,11.0,0.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0
756935,2014-01-27 23:00:00,23,43,19.0,27,0,0,1,0,0,0,0,19.0,19.0,19.0,10.0,9.0,14.0,14.0,13.0,12.0,13.0,15.0,14.0,11.0,0.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0
756936,2014-01-28 00:00:00,0,43,19.0,28,0,0,0,0,0,1,0,19.0,19.0,19.0,19.0,10.0,9.0,14.0,14.0,13.0,12.0,13.0,15.0,14.0,11.0,0.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
756937,2014-01-28 01:00:00,1,43,18.0,28,0,0,0,0,0,1,0,19.0,19.0,19.0,19.0,19.0,10.0,9.0,14.0,14.0,13.0,12.0,13.0,15.0,14.0,11.0,0.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
756938,2014-01-28 02:00:00,2,43,19.0,28,0,0,0,0,0,1,0,18.0,19.0,19.0,19.0,19.0,19.0,10.0,9.0,14.0,14.0,13.0,12.0,13.0,15.0,14.0,11.0,0.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0
756939,2014-01-28 03:00:00,3,43,19.0,28,0,0,0,0,0,1,0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,10.0,9.0,14.0,14.0,13.0,12.0,13.0,15.0,14.0,11.0,0.0,12.0,17.0,17.0,17.0,17.0,17.0
756940,2014-01-28 04:00:00,4,43,19.0,28,0,0,0,0,0,1,0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,10.0,9.0,14.0,14.0,13.0,12.0,13.0,15.0,14.0,11.0,0.0,12.0,17.0,17.0,17.0,17.0
756941,2014-01-28 05:00:00,5,43,19.0,28,0,0,0,0,0,1,0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,10.0,9.0,14.0,14.0,13.0,12.0,13.0,15.0,14.0,11.0,0.0,12.0,17.0,17.0,17.0
756942,2014-01-28 06:00:00,6,43,19.0,28,0,0,0,0,0,1,0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,10.0,9.0,14.0,14.0,13.0,12.0,13.0,15.0,14.0,11.0,0.0,12.0,17.0,17.0
756943,2014-01-28 07:00:00,7,43,19.0,28,0,0,0,0,0,1,0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,10.0,9.0,14.0,14.0,13.0,12.0,13.0,15.0,14.0,11.0,0.0,12.0,17.0
756944,2014-01-28 08:00:00,8,43,13.0,28,0,0,0,0,0,1,0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,10.0,9.0,14.0,14.0,13.0,12.0,13.0,15.0,14.0,11.0,0.0,12.0
756945,2014-01-28 09:00:00,9,43,2.0,28,0,0,0,0,0,1,0,13.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,10.0,9.0,14.0,14.0,13.0,12.0,13.0,15.0,14.0,11.0,0.0
756946,2014-01-28 10:00:00,10,43,0.0,28,0,0,0,0,0,1,0,2.0,13.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,10.0,9.0,14.0,14.0,13.0,12.0,13.0,15.0,14.0,11.0
756947,2014-01-28 11:00:00,11,43,7.0,28,0,0,0,0,0,1,0,0.0,2.0,13.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,10.0,9.0,14.0,14.0,13.0,12.0,13.0,15.0,14.0
756948,2014-01-28 12:00:00,12,43,6.0,28,0,0,0,0,0,1,0,7.0,0.0,2.0,13.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,10.0,9.0,14.0,14.0,13.0,12.0,13.0,15.0
756949,2014-01-28 13:00:00,13,43,4.0,28,0,0,0,0,0,1,0,6.0,7.0,0.0,2.0,13.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,10.0,9.0,14.0,14.0,13.0,12.0,13.0
756950,2014-01-28 14:00:00,14,43,2.0,28,0,0,0,0,0,1,0,4.0,6.0,7.0,0.0,2.0,13.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,10.0,9.0,14.0,14.0,13.0,12.0
756951,2014-01-28 15:00:00,15,43,2.0,28,0,0,0,0,0,1,0,2.0,4.0,6.0,7.0,0.0,2.0,13.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,10.0,9.0,14.0,14.0,13.0
756952,2014-01-28 16:00:00,16,43,1.0,28,0,0,0,0,0,1,0,2.0,2.0,4.0,6.0,7.0,0.0,2.0,13.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,10.0,9.0,14.0,14.0
756953,2014-01-28 17:00:00,17,43,5.0,28,0,0,0,0,0,1,0,1.0,2.0,2.0,4.0,6.0,7.0,0.0,2.0,13.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,10.0,9.0,14.0
756954,2014-01-28 18:00:00,18,43,6.0,28,0,0,0,0,0,1,0,5.0,1.0,2.0,2.0,4.0,6.0,7.0,0.0,2.0,13.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,10.0,9.0
756955,2014-01-28 19:00:00,19,43,11.0,28,0,0,0,0,0,1,0,6.0,5.0,1.0,2.0,2.0,4.0,6.0,7.0,0.0,2.0,13.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,10.0
756956,2014-01-28 20:00:00,20,43,9.0,28,0,0,0,0,0,1,0,11.0,6.0,5.0,1.0,2.0,2.0,4.0,6.0,7.0,0.0,2.0,13.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0
756957,2014-01-28 21:00:00,21,43,20.0,28,0,0,0,0,0,1,0,9.0,11.0,6.0,5.0,1.0,2.0,2.0,4.0,6.0,7.0,0.0,2.0,13.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0
756958,2014-01-28 22:00:00,22,43,19.0,28,0,0,0,0,0,1,0,20.0,9.0,11.0,6.0,5.0,1.0,2.0,2.0,4.0,6.0,7.0,0.0,2.0,13.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0
756959,2014-01-28 23:00:00,23,43,20.0,28,0,0,0,0,0,1,0,19.0,20.0,9.0,11.0,6.0,5.0,1.0,2.0,2.0,4.0,6.0,7.0,0.0,2.0,13.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0
756960,2014-01-29 00:00:00,0,43,20.0,29,0,0,0,0,1,0,0,20.0,19.0,20.0,9.0,11.0,6.0,5.0,1.0,2.0,2.0,4.0,6.0,7.0,0.0,2.0,13.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0
756961,2014-01-29 01:00:00,1,43,20.0,29,0,0,0,0,1,0,0,20.0,20.0,19.0,20.0,9.0,11.0,6.0,5.0,1.0,2.0,2.0,4.0,6.0,7.0,0.0,2.0,13.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0
756962,2014-01-29 02:00:00,2,43,20.0,29,0,0,0,0,1,0,0,20.0,20.0,20.0,19.0,20.0,9.0,11.0,6.0,5.0,1.0,2.0,2.0,4.0,6.0,7.0,0.0,2.0,13.0,19.0,19.0,19.0,19.0,19.0,19.0
756963,2014-01-29 03:00:00,3,43,20.0,29,0,0,0,0,1,0,0,20.0,20.0,20.0,20.0,19.0,20.0,9.0,11.0,6.0,5.0,1.0,2.0,2.0,4.0,6.0,7.0,0.0,2.0,13.0,19.0,19.0,19.0,19.0,19.0
756964,2014-01-29 04:00:00,4,43,20.0,29,0,0,0,0,1,0,0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,9.0,11.0,6.0,5.0,1.0,2.0,2.0,4.0,6.0,7.0,0.0,2.0,13.0,19.0,19.0,19.0,19.0
756965,2014-01-29 05:00:00,5,43,20.0,29,0,0,0,0,1,0,0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,9.0,11.0,6.0,5.0,1.0,2.0,2.0,4.0,6.0,7.0,0.0,2.0,13.0,19.0,19.0,19.0
756966,2014-01-29 06:00:00,6,43,20.0,29,0,0,0,0,1,0,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,9.0,11.0,6.0,5.0,1.0,2.0,2.0,4.0,6.0,7.0,0.0,2.0,13.0,19.0,19.0
756967,2014-01-29 07:00:00,7,43,19.0,29,0,0,0,0,1,0,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,9.0,11.0,6.0,5.0,1.0,2.0,2.0,4.0,6.0,7.0,0.0,2.0,13.0,19.0
756968,2014-01-29 08:00:00,8,43,13.0,29,0,0,0,0,1,0,0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,9.0,11.0,6.0,5.0,1.0,2.0,2.0,4.0,6.0,7.0,0.0,2.0,13.0
756969,2014-01-29 09:00:00,9,43,6.0,29,0,0,0,0,1,0,0,13.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,9.0,11.0,6.0,5.0,1.0,2.0,2.0,4.0,6.0,7.0,0.0,2.0
756970,2014-01-29 10:00:00,10,43,3.0,29,0,0,0,0,1,0,0,6.0,13.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,9.0,11.0,6.0,5.0,1.0,2.0,2.0,4.0,6.0,7.0,0.0
756971,2014-01-29 11:00:00,11,43,8.0,29,0,0,0,0,1,0,0,3.0,6.0,13.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,9.0,11.0,6.0,5.0,1.0,2.0,2.0,4.0,6.0,7.0
756972,2014-01-29 12:00:00,12,43,5.0,29,0,0,0,0,1,0,0,8.0,3.0,6.0,13.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,9.0,11.0,6.0,5.0,1.0,2.0,2.0,4.0,6.0
756973,2014-01-29 13:00:00,13,43,5.0,29,0,0,0,0,1,0,0,5.0,8.0,3.0,6.0,13.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,9.0,11.0,6.0,5.0,1.0,2.0,2.0,4.0
756974,2014-01-29 14:00:00,14,43,4.0,29,0,0,0,0,1,0,0,5.0,5.0,8.0,3.0,6.0,13.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,9.0,11.0,6.0,5.0,1.0,2.0,2.0
756975,2014-01-29 15:00:00,15,43,3.0,29,0,0,0,0,1,0,0,4.0,5.0,5.0,8.0,3.0,6.0,13.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,9.0,11.0,6.0,5.0,1.0,2.0
756976,2014-01-29 16:00:00,16,43,4.0,29,0,0,0,0,1,0,0,3.0,4.0,5.0,5.0,8.0,3.0,6.0,13.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,9.0,11.0,6.0,5.0,1.0
756977,2014-01-29 17:00:00,17,43,2.0,29,0,0,0,0,1,0,0,4.0,3.0,4.0,5.0,5.0,8.0,3.0,6.0,13.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,9.0,11.0,6.0,5.0
756978,2014-01-29 18:00:00,18,43,2.0,29,0,0,0,0,1,0,0,2.0,4.0,3.0,4.0,5.0,5.0,8.0,3.0,6.0,13.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,9.0,11.0,6.0
756979,2014-01-29 19:00:00,19,43,4.0,29,0,0,0,0,1,0,0,2.0,2.0,4.0,3.0,4.0,5.0,5.0,8.0,3.0,6.0,13.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,9.0,11.0
756980,2014-01-29 20:00:00,20,43,0.0,29,0,0,0,0,1,0,0,4.0,2.0,2.0,4.0,3.0,4.0,5.0,5.0,8.0,3.0,6.0,13.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,9.0
756981,2014-01-29 21:00:00,21,43,6.0,29,0,0,0,0,1,0,0,0.0,4.0,2.0,2.0,4.0,3.0,4.0,5.0,5.0,8.0,3.0,6.0,13.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0
756982,2014-01-29 22:00:00,22,43,7.0,29,0,0,0,0,1,0,0,6.0,0.0,4.0,2.0,2.0,4.0,3.0,4.0,5.0,5.0,8.0,3.0,6.0,13.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0
756983,2014-01-29 23:00:00,23,43,7.0,29,0,0,0,0,1,0,0,7.0,6.0,0.0,4.0,2.0,2.0,4.0,3.0,4.0,5.0,5.0,8.0,3.0,6.0,13.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
756984,2014-01-30 00:00:00,0,43,8.0,30,0,0,0,1,0,0,0,7.0,7.0,6.0,0.0,4.0,2.0,2.0,4.0,3.0,4.0,5.0,5.0,8.0,3.0,6.0,13.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
756985,2014-01-30 01:00:00,1,43,8.0,30,0,0,0,1,0,0,0,8.0,7.0,7.0,6.0,0.0,4.0,2.0,2.0,4.0,3.0,4.0,5.0,5.0,8.0,3.0,6.0,13.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0
756986,2014-01-30 02:00:00,2,43,8.0,30,0,0,0,1,0,0,0,8.0,8.0,7.0,7.0,6.0,0.0,4.0,2.0,2.0,4.0,3.0,4.0,5.0,5.0,8.0,3.0,6.0,13.0,19.0,20.0,20.0,20.0,20.0,20.0
756987,2014-01-30 03:00:00,3,43,8.0,30,0,0,0,1,0,0,0,8.0,8.0,8.0,7.0,7.0,6.0,0.0,4.0,2.0,2.0,4.0,3.0,4.0,5.0,5.0,8.0,3.0,6.0,13.0,19.0,20.0,20.0,20.0,20.0
756988,2014-01-30 04:00:00,4,43,8.0,30,0,0,0,1,0,0,0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,0.0,4.0,2.0,2.0,4.0,3.0,4.0,5.0,5.0,8.0,3.0,6.0,13.0,19.0,20.0,20.0,20.0
756989,2014-01-30 05:00:00,5,43,8.0,30,0,0,0,1,0,0,0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,0.0,4.0,2.0,2.0,4.0,3.0,4.0,5.0,5.0,8.0,3.0,6.0,13.0,19.0,20.0,20.0
756990,2014-01-30 06:00:00,6,43,7.0,30,0,0,0,1,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,0.0,4.0,2.0,2.0,4.0,3.0,4.0,5.0,5.0,8.0,3.0,6.0,13.0,19.0,20.0
756991,2014-01-30 07:00:00,7,43,7.0,30,0,0,0,1,0,0,0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,0.0,4.0,2.0,2.0,4.0,3.0,4.0,5.0,5.0,8.0,3.0,6.0,13.0,19.0
756992,2014-01-30 08:00:00,8,43,9.0,30,0,0,0,1,0,0,0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,0.0,4.0,2.0,2.0,4.0,3.0,4.0,5.0,5.0,8.0,3.0,6.0,13.0
756993,2014-01-30 09:00:00,9,43,1.0,30,0,0,0,1,0,0,0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,0.0,4.0,2.0,2.0,4.0,3.0,4.0,5.0,5.0,8.0,3.0,6.0
756994,2014-01-30 10:00:00,10,43,9.0,30,0,0,0,1,0,0,0,1.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,0.0,4.0,2.0,2.0,4.0,3.0,4.0,5.0,5.0,8.0,3.0
756995,2014-01-30 11:00:00,11,43,12.0,30,0,0,0,1,0,0,0,9.0,1.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,0.0,4.0,2.0,2.0,4.0,3.0,4.0,5.0,5.0,8.0
756996,2014-01-30 12:00:00,12,43,12.0,30,0,0,0,1,0,0,0,12.0,9.0,1.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,0.0,4.0,2.0,2.0,4.0,3.0,4.0,5.0,5.0
756997,2014-01-30 13:00:00,13,43,10.0,30,0,0,0,1,0,0,0,12.0,12.0,9.0,1.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,0.0,4.0,2.0,2.0,4.0,3.0,4.0,5.0
756998,2014-01-30 14:00:00,14,43,12.0,30,0,0,0,1,0,0,0,10.0,12.0,12.0,9.0,1.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,0.0,4.0,2.0,2.0,4.0,3.0,4.0
756999,2014-01-30 15:00:00,15,43,11.0,30,0,0,0,1,0,0,0,12.0,10.0,12.0,12.0,9.0,1.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,0.0,4.0,2.0,2.0,4.0,3.0
757000,2014-01-30 16:00:00,16,43,9.0,30,0,0,0,1,0,0,0,11.0,12.0,10.0,12.0,12.0,9.0,1.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,0.0,4.0,2.0,2.0,4.0
757001,2014-01-30 17:00:00,17,43,13.0,30,0,0,0,1,0,0,0,9.0,11.0,12.0,10.0,12.0,12.0,9.0,1.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,0.0,4.0,2.0,2.0
757002,2014-01-30 18:00:00,18,43,20.0,30,0,0,0,1,0,0,0,13.0,9.0,11.0,12.0,10.0,12.0,12.0,9.0,1.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,0.0,4.0,2.0
757003,2014-01-30 19:00:00,19,43,19.0,30,0,0,0,1,0,0,0,20.0,13.0,9.0,11.0,12.0,10.0,12.0,12.0,9.0,1.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,0.0,4.0
757004,2014-01-30 20:00:00,20,43,18.0,30,0,0,0,1,0,0,0,19.0,20.0,13.0,9.0,11.0,12.0,10.0,12.0,12.0,9.0,1.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,0.0
757005,2014-01-30 21:00:00,21,43,17.0,30,0,0,0,1,0,0,0,18.0,19.0,20.0,13.0,9.0,11.0,12.0,10.0,12.0,12.0,9.0,1.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0
757006,2014-01-30 22:00:00,22,43,17.0,30,0,0,0,1,0,0,0,17.0,18.0,19.0,20.0,13.0,9.0,11.0,12.0,10.0,12.0,12.0,9.0,1.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0
757007,2014-01-30 23:00:00,23,43,17.0,30,0,0,0,1,0,0,0,17.0,17.0,18.0,19.0,20.0,13.0,9.0,11.0,12.0,10.0,12.0,12.0,9.0,1.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0
757008,2014-01-31 00:00:00,0,43,17.0,31,0,0,0,0,0,0,1,17.0,17.0,17.0,18.0,19.0,20.0,13.0,9.0,11.0,12.0,10.0,12.0,12.0,9.0,1.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0
757009,2014-01-31 01:00:00,1,43,17.0,31,0,0,0,0,0,0,1,17.0,17.0,17.0,17.0,18.0,19.0,20.0,13.0,9.0,11.0,12.0,10.0,12.0,12.0,9.0,1.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0
757010,2014-01-31 02:00:00,2,43,17.0,31,0,0,0,0,0,0,1,17.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,13.0,9.0,11.0,12.0,10.0,12.0,12.0,9.0,1.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0
757011,2014-01-31 03:00:00,3,43,17.0,31,0,0,0,0,0,0,1,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,13.0,9.0,11.0,12.0,10.0,12.0,12.0,9.0,1.0,9.0,7.0,7.0,8.0,8.0,8.0
757012,2014-01-31 04:00:00,4,43,17.0,31,0,0,0,0,0,0,1,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,13.0,9.0,11.0,12.0,10.0,12.0,12.0,9.0,1.0,9.0,7.0,7.0,8.0,8.0
757013,2014-01-31 05:00:00,5,43,17.0,31,0,0,0,0,0,0,1,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,13.0,9.0,11.0,12.0,10.0,12.0,12.0,9.0,1.0,9.0,7.0,7.0,8.0
757014,2014-01-31 06:00:00,6,43,17.0,31,0,0,0,0,0,0,1,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,13.0,9.0,11.0,12.0,10.0,12.0,12.0,9.0,1.0,9.0,7.0,7.0
757015,2014-01-31 07:00:00,7,43,16.0,31,0,0,0,0,0,0,1,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,13.0,9.0,11.0,12.0,10.0,12.0,12.0,9.0,1.0,9.0,7.0
757016,2014-01-31 08:00:00,8,43,8.0,31,0,0,0,0,0,0,1,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,13.0,9.0,11.0,12.0,10.0,12.0,12.0,9.0,1.0,9.0
